数据集名称,指标名称,地区,年份,数值,单位
森林火灾,火场总面积 (公顷) ,江西,2023,55.69,公顷
森林火灾,受害森林面积 (公顷) ,江西,2023,21.93,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2023,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2023,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2023,,人
森林火灾,森林火灾死亡人数 (人) ,江西,2023,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2023,15.36,万元
森林火灾,森林火灾次数 (次) ,江西,2022,90,次
森林火灾,一般火灾次数 (次) ,江西,2022,38,次
森林火灾,较大火灾次数 (次) ,江西,2022,52,次
森林火灾,重大火灾次数 (次) ,江西,2022,,次
森林火灾,特别重大火灾次数 (次) ,江西,2022,,次
森林火灾,火场总面积 (公顷) ,江西,2022,3747.81,公顷
森林火灾,受害森林面积 (公顷) ,江西,2022,477.07,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2022,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2022,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2022,1,人
森林火灾,森林火灾死亡人数 (人) ,江西,2022,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2022,288.18,万元
森林火灾,森林火灾次数 (次) ,江西,2021,50,次
森林火灾,一般火灾次数 (次) ,江西,2021,19,次
森林火灾,较大火灾次数 (次) ,江西,2021,31,次
森林火灾,重大火灾次数 (次) ,江西,2021,,次
森林火灾,特别重大火灾次数 (次) ,江西,2021,,次
森林火灾,火场总面积 (公顷) ,江西,2021,676.50,公顷
森林火灾,受害森林面积 (公顷) ,江西,2021,303.23,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2021,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2021,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2021,2,人
森林火灾,森林火灾死亡人数 (人) ,江西,2021,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2021,192.72,万元
森林火灾,森林火灾次数 (次) ,江西,2020,57,次
森林火灾,一般火灾次数 (次) ,江西,2020,26,次
森林火灾,较大火灾次数 (次) ,江西,2020,31,次
森林火灾,重大火灾次数 (次) ,江西,2020,,次
森林火灾,特别重大火灾次数 (次) ,江西,2020,,次
森林火灾,火场总面积 (公顷) ,江西,2020,822.18,公顷
森林火灾,受害森林面积 (公顷) ,江西,2020,409.21,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2020,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2020,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2020,,人
森林火灾,森林火灾死亡人数 (人) ,江西,2020,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2020,528.35,万元
森林火灾,森林火灾次数 (次) ,江西,2019,60,次
森林火灾,一般火灾次数 (次) ,江西,2019,35,次
森林火灾,较大火灾次数 (次) ,江西,2019,25,次
森林火灾,重大火灾次数 (次) ,江西,2019,,次
森林火灾,特别重大火灾次数 (次) ,江西,2019,,次
森林火灾,火场总面积 (公顷) ,江西,2019,1199.17,公顷
森林火灾,受害森林面积 (公顷) ,江西,2019,489.14,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2019,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2019,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2019,,人
森林火灾,森林火灾死亡人数 (人) ,江西,2019,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2019,170.63,万元
森林火灾,森林火灾次数 (次) ,江西,2018,58,次
森林火灾,一般火灾次数 (次) ,江西,2018,24,次
森林火灾,较大火灾次数 (次) ,江西,2018,34,次
森林火灾,重大火灾次数 (次) ,江西,2018,,次
森林火灾,特别重大火灾次数 (次) ,江西,2018,,次
森林火灾,火场总面积 (公顷) ,江西,2018,803.75,公顷
森林火灾,受害森林面积 (公顷) ,江西,2018,478.67,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2018,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2018,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2018,1,人
森林火灾,森林火灾死亡人数 (人) ,江西,2018,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2018,472.27,万元
森林火灾,森林火灾次数 (次) ,江西,2017,67,次
森林火灾,一般火灾次数 (次) ,江西,2017,9,次
森林火灾,较大火灾次数 (次) ,江西,2017,58,次
森林火灾,重大火灾次数 (次) ,江西,2017,,次
森林火灾,特别重大火灾次数 (次) ,江西,2017,,次
森林火灾,火场总面积 (公顷) ,江西,2017,1738.82,公顷
森林火灾,受害森林面积 (公顷) ,江西,2017,707.15,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2017,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2017,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2017,,人
森林火灾,森林火灾死亡人数 (人) ,江西,2017,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2017,477.92,万元
森林火灾,森林火灾次数 (次) ,江西,2016,43,次
森林火灾,一般火灾次数 (次) ,江西,2016,16,次
森林火灾,较大火灾次数 (次) ,江西,2016,27,次
森林火灾,重大火灾次数 (次) ,江西,2016,,次
森林火灾,特别重大火灾次数 (次) ,江西,2016,,次
森林火灾,火场总面积 (公顷) ,江西,2016,674.39,公顷
森林火灾,受害森林面积 (公顷) ,江西,2016,190.20,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2016,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2016,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2016,4,人
森林火灾,森林火灾死亡人数 (人) ,江西,2016,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2016,233.89,万元
森林火灾,森林火灾次数 (次) ,江西,2015,40,次
森林火灾,一般火灾次数 (次) ,江西,2015,9,次
森林火灾,较大火灾次数 (次) ,江西,2015,31,次
森林火灾,重大火灾次数 (次) ,江西,2015,,次
森林火灾,特别重大火灾次数 (次) ,江西,2015,,次
森林火灾,火场总面积 (公顷) ,江西,2015,1616.92,公顷
森林火灾,受害森林面积 (公顷) ,江西,2015,334.90,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2015,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2015,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2015,,人
森林火灾,森林火灾死亡人数 (人) ,江西,2015,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2015,224.53,万元
森林火灾,森林火灾次数 (次) ,江西,2014,158,次
森林火灾,一般火灾次数 (次) ,江西,2014,29,次
森林火灾,较大火灾次数 (次) ,江西,2014,129,次
森林火灾,重大火灾次数 (次) ,江西,2014,,次
森林火灾,特别重大火灾次数 (次) ,江西,2014,,次
森林火灾,火场总面积 (公顷) ,江西,2014,3634.58,公顷
森林火灾,受害森林面积 (公顷) ,江西,2014,1579.33,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2014,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2014,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2014,4,人
森林火灾,森林火灾死亡人数 (人) ,江西,2014,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2014,1401.51,万元
森林火灾,森林火灾次数 (次) ,江西,2013,82,次
森林火灾,一般火灾次数 (次) ,江西,2013,20,次
森林火灾,较大火灾次数 (次) ,江西,2013,62,次
森林火灾,重大火灾次数 (次) ,江西,2013,,次
森林火灾,特别重大火灾次数 (次) ,江西,2013,,次
森林火灾,火场总面积 (公顷) ,江西,2013,2038.53,公顷
森林火灾,受害森林面积 (公顷) ,江西,2013,751.60,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2013,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2013,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2013,1,人
森林火灾,森林火灾死亡人数 (人) ,江西,2013,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2013,678.52,万元
森林火灾,森林火灾次数 (次) ,江西,2012,46,次
森林火灾,一般火灾次数 (次) ,江西,2012,12,次
森林火灾,较大火灾次数 (次) ,江西,2012,34,次
森林火灾,重大火灾次数 (次) ,江西,2012,,次
森林火灾,特别重大火灾次数 (次) ,江西,2012,,次
森林火灾,火场总面积 (公顷) ,江西,2012,1154.36,公顷
森林火灾,受害森林面积 (公顷) ,江西,2012,411.66,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2012,,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2012,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2012,,人
森林火灾,森林火灾死亡人数 (人) ,江西,2012,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2012,248.13,万元
森林火灾,森林火灾次数 (次) ,江西,2011,151,次
森林火灾,一般火灾次数 (次) ,江西,2011,37,次
森林火灾,较大火灾次数 (次) ,江西,2011,114,次
森林火灾,重大火灾次数 (次) ,江西,2011,,次
森林火灾,特别重大火灾次数 (次) ,江西,2011,,次
森林火灾,火场总面积 (公顷) ,江西,2011,3827.98,公顷
森林火灾,受害森林面积 (公顷) ,江西,2011,1435.13,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2011,43.73,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2011,1391.40,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2011,4,人
森林火灾,森林火灾死亡人数 (人) ,江西,2011,3,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2011,579.18,万元
森林火灾,森林火灾次数 (次) ,江西,2010,79,次
森林火灾,一般火灾次数 (次) ,江西,2010,24,次
森林火灾,较大火灾次数 (次) ,江西,2010,55,次
森林火灾,重大火灾次数 (次) ,江西,2010,,次
森林火灾,特别重大火灾次数 (次) ,江西,2010,,次
森林火灾,火场总面积 (公顷) ,江西,2010,1337.96,公顷
森林火灾,受害森林面积 (公顷) ,江西,2010,729.24,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2010,37.45,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2010,691.79,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2010,1,人
森林火灾,森林火灾死亡人数 (人) ,江西,2010,1,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2010,210.34,万元
森林火灾,森林火灾次数 (次) ,江西,2009,394,次
森林火灾,一般火灾次数 (次) ,江西,2009,91,次
森林火灾,较大火灾次数 (次) ,江西,2009,303,次
森林火灾,重大火灾次数 (次) ,江西,2009,,次
森林火灾,特别重大火灾次数 (次) ,江西,2009,,次
森林火灾,火场总面积 (公顷) ,江西,2009,8183.63,公顷
森林火灾,受害森林面积 (公顷) ,江西,2009,3299.82,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2009,21.23,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2009,3278.59,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2009,21,人
森林火灾,森林火灾死亡人数 (人) ,江西,2009,1,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2009,1275.17,万元
森林火灾,森林火灾次数 (次) ,江西,2008,572,次
森林火灾,一般火灾次数 (次) ,江西,2008,475,次
森林火灾,较大火灾次数 (次) ,江西,2008,,次
森林火灾,重大火灾次数 (次) ,江西,2008,,次
森林火灾,特别重大火灾次数 (次) ,江西,2008,,次
森林火灾,火场总面积 (公顷) ,江西,2008,13731.63,公顷
森林火灾,受害森林面积 (公顷) ,江西,2008,6934.11,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2008,30.55,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2008,6903.56,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2008,6,人
森林火灾,森林火灾死亡人数 (人) ,江西,2008,6,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2008,1998.58,万元
森林火灾,森林火灾次数 (次) ,江西,2007,326,次
森林火灾,一般火灾次数 (次) ,江西,2007,226,次
森林火灾,较大火灾次数 (次) ,江西,2007,,次
森林火灾,重大火灾次数 (次) ,江西,2007,,次
森林火灾,特别重大火灾次数 (次) ,江西,2007,,次
森林火灾,火场总面积 (公顷) ,江西,2007,4542.24,公顷
森林火灾,受害森林面积 (公顷) ,江西,2007,2053.66,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2007,17.18,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2007,2036.48,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2007,19,人
森林火灾,森林火灾死亡人数 (人) ,江西,2007,7,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2007,488.18,万元
森林火灾,森林火灾次数 (次) ,江西,2006,130,次
森林火灾,一般火灾次数 (次) ,江西,2006,97,次
森林火灾,较大火灾次数 (次) ,江西,2006,,次
森林火灾,重大火灾次数 (次) ,江西,2006,,次
森林火灾,特别重大火灾次数 (次) ,江西,2006,,次
森林火灾,火场总面积 (公顷) ,江西,2006,2053.26,公顷
森林火灾,受害森林面积 (公顷) ,江西,2006,1073.02,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2006,26.70,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2006,1046.32,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2006,,人
森林火灾,森林火灾死亡人数 (人) ,江西,2006,,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2006,437.81,万元
森林火灾,森林火灾次数 (次) ,江西,2005,355,次
森林火灾,一般火灾次数 (次) ,江西,2005,295,次
森林火灾,较大火灾次数 (次) ,江西,2005,,次
森林火灾,重大火灾次数 (次) ,江西,2005,,次
森林火灾,特别重大火灾次数 (次) ,江西,2005,,次
森林火灾,火场总面积 (公顷) ,江西,2005,9321.27,公顷
森林火灾,受害森林面积 (公顷) ,江西,2005,4626.46,公顷
森林火灾,天然林受害面积 (公顷) ,江西,2005,528.58,公顷
森林火灾,人工林受害面积 (公顷) ,江西,2005,4097.88,公顷
森林火灾,森林火灾伤亡人数 (人) ,江西,2005,7,人
森林火灾,森林火灾死亡人数 (人) ,江西,2005,6,人
森林火灾,森林火灾其他损失折款 (万元) ,江西,2005,1275.38,万元
森林火灾,森林火灾次数 (次) ,山东,2024,8,次
森林火灾,一般火灾次数 (次) ,山东,2024,8,次
森林火灾,较大火灾次数 (次) ,山东,2024,,次
森林火灾,重大火灾次数 (次) ,山东,2024,,次
森林火灾,特别重大火灾次数 (次) ,山东,2024,,次
森林火灾,火场总面积 (公顷) ,山东,2024,36.27,公顷
森林火灾,受害森林面积 (公顷) ,山东,2024,3.07,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2024,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2024,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2024,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2024,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2024,,万元
森林火灾,森林火灾次数 (次) ,山东,2023,7,次
森林火灾,一般火灾次数 (次) ,山东,2023,6,次
森林火灾,较大火灾次数 (次) ,山东,2023,1,次
森林火灾,重大火灾次数 (次) ,山东,2023,,次
森林火灾,特别重大火灾次数 (次) ,山东,2023,,次
森林火灾,火场总面积 (公顷) ,山东,2023,48.83,公顷
森林火灾,受害森林面积 (公顷) ,山东,2023,8.59,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2023,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2023,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2023,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2023,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2023,146.01,万元
森林火灾,森林火灾次数 (次) ,山东,2022,8,次
森林火灾,一般火灾次数 (次) ,山东,2022,4,次
森林火灾,较大火灾次数 (次) ,山东,2022,4,次
森林火灾,重大火灾次数 (次) ,山东,2022,,次
森林火灾,特别重大火灾次数 (次) ,山东,2022,,次
森林火灾,火场总面积 (公顷) ,山东,2022,462.97,公顷
森林火灾,受害森林面积 (公顷) ,山东,2022,75.96,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2022,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2022,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2022,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2022,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2022,411.86,万元
森林火灾,森林火灾次数 (次) ,山东,2021,2,次
森林火灾,一般火灾次数 (次) ,山东,2021,2,次
森林火灾,较大火灾次数 (次) ,山东,2021,,次
森林火灾,重大火灾次数 (次) ,山东,2021,,次
森林火灾,特别重大火灾次数 (次) ,山东,2021,,次
森林火灾,火场总面积 (公顷) ,山东,2021,4.63,公顷
森林火灾,受害森林面积 (公顷) ,山东,2021,0.89,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2021,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2021,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2021,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2021,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2021,,万元
森林火灾,森林火灾次数 (次) ,山东,2020,13,次
森林火灾,一般火灾次数 (次) ,山东,2020,9,次
森林火灾,较大火灾次数 (次) ,山东,2020,4,次
森林火灾,重大火灾次数 (次) ,山东,2020,,次
森林火灾,特别重大火灾次数 (次) ,山东,2020,,次
森林火灾,火场总面积 (公顷) ,山东,2020,1577.11,公顷
森林火灾,受害森林面积 (公顷) ,山东,2020,161.32,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2020,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2020,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2020,1,人
森林火灾,森林火灾死亡人数 (人) ,山东,2020,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2020,36.04,万元
森林火灾,森林火灾次数 (次) ,山东,2019,6,次
森林火灾,一般火灾次数 (次) ,山东,2019,6,次
森林火灾,较大火灾次数 (次) ,山东,2019,,次
森林火灾,重大火灾次数 (次) ,山东,2019,,次
森林火灾,特别重大火灾次数 (次) ,山东,2019,,次
森林火灾,火场总面积 (公顷) ,山东,2019,4.84,公顷
森林火灾,受害森林面积 (公顷) ,山东,2019,2.91,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2019,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2019,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2019,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2019,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2019,23.20,万元
森林火灾,森林火灾次数 (次) ,山东,2018,20,次
森林火灾,一般火灾次数 (次) ,山东,2018,14,次
森林火灾,较大火灾次数 (次) ,山东,2018,6,次
森林火灾,重大火灾次数 (次) ,山东,2018,,次
森林火灾,特别重大火灾次数 (次) ,山东,2018,,次
森林火灾,火场总面积 (公顷) ,山东,2018,265.76,公顷
森林火灾,受害森林面积 (公顷) ,山东,2018,141.29,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2018,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2018,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2018,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2018,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2018,8.20,万元
森林火灾,森林火灾次数 (次) ,山东,2017,19,次
森林火灾,一般火灾次数 (次) ,山东,2017,8,次
森林火灾,较大火灾次数 (次) ,山东,2017,11,次
森林火灾,重大火灾次数 (次) ,山东,2017,,次
森林火灾,特别重大火灾次数 (次) ,山东,2017,,次
森林火灾,火场总面积 (公顷) ,山东,2017,69.86,公顷
森林火灾,受害森林面积 (公顷) ,山东,2017,49.56,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2017,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2017,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2017,7,人
森林火灾,森林火灾死亡人数 (人) ,山东,2017,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2017,15.60,万元
森林火灾,森林火灾次数 (次) ,山东,2016,13,次
森林火灾,一般火灾次数 (次) ,山东,2016,8,次
森林火灾,较大火灾次数 (次) ,山东,2016,5,次
森林火灾,重大火灾次数 (次) ,山东,2016,,次
森林火灾,特别重大火灾次数 (次) ,山东,2016,,次
森林火灾,火场总面积 (公顷) ,山东,2016,96.49,公顷
森林火灾,受害森林面积 (公顷) ,山东,2016,55.80,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2016,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2016,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2016,3,人
森林火灾,森林火灾死亡人数 (人) ,山东,2016,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2016,6.00,万元
森林火灾,森林火灾次数 (次) ,山东,2015,10,次
森林火灾,一般火灾次数 (次) ,山东,2015,5,次
森林火灾,较大火灾次数 (次) ,山东,2015,5,次
森林火灾,重大火灾次数 (次) ,山东,2015,,次
森林火灾,特别重大火灾次数 (次) ,山东,2015,,次
森林火灾,火场总面积 (公顷) ,山东,2015,74.95,公顷
森林火灾,受害森林面积 (公顷) ,山东,2015,33.86,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2015,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2015,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2015,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2015,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2015,1.03,万元
森林火灾,森林火灾次数 (次) ,山东,2014,25,次
森林火灾,一般火灾次数 (次) ,山东,2014,7,次
森林火灾,较大火灾次数 (次) ,山东,2014,18,次
森林火灾,重大火灾次数 (次) ,山东,2014,,次
森林火灾,特别重大火灾次数 (次) ,山东,2014,,次
森林火灾,火场总面积 (公顷) ,山东,2014,271.91,公顷
森林火灾,受害森林面积 (公顷) ,山东,2014,160.47,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2014,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2014,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2014,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2014,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2014,,万元
森林火灾,森林火灾次数 (次) ,山东,2013,19,次
森林火灾,一般火灾次数 (次) ,山东,2013,12,次
森林火灾,较大火灾次数 (次) ,山东,2013,7,次
森林火灾,重大火灾次数 (次) ,山东,2013,,次
森林火灾,特别重大火灾次数 (次) ,山东,2013,,次
森林火灾,火场总面积 (公顷) ,山东,2013,138.85,公顷
森林火灾,受害森林面积 (公顷) ,山东,2013,109.35,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2013,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2013,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2013,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2013,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2013,0.60,万元
森林火灾,森林火灾次数 (次) ,山东,2012,8,次
森林火灾,一般火灾次数 (次) ,山东,2012,6,次
森林火灾,较大火灾次数 (次) ,山东,2012,2,次
森林火灾,重大火灾次数 (次) ,山东,2012,,次
森林火灾,特别重大火灾次数 (次) ,山东,2012,,次
森林火灾,火场总面积 (公顷) ,山东,2012,15.23,公顷
森林火灾,受害森林面积 (公顷) ,山东,2012,7.67,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2012,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2012,,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2012,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2012,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2012,2.40,万元
森林火灾,森林火灾次数 (次) ,山东,2011,32,次
森林火灾,一般火灾次数 (次) ,山东,2011,25,次
森林火灾,较大火灾次数 (次) ,山东,2011,5,次
森林火灾,重大火灾次数 (次) ,山东,2011,2,次
森林火灾,特别重大火灾次数 (次) ,山东,2011,,次
森林火灾,火场总面积 (公顷) ,山东,2011,897.26,公顷
森林火灾,受害森林面积 (公顷) ,山东,2011,860.60,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2011,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2011,860.60,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2011,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2011,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2011,8944.45,万元
森林火灾,森林火灾次数 (次) ,山东,2010,22,次
森林火灾,一般火灾次数 (次) ,山东,2010,11,次
森林火灾,较大火灾次数 (次) ,山东,2010,11,次
森林火灾,重大火灾次数 (次) ,山东,2010,,次
森林火灾,特别重大火灾次数 (次) ,山东,2010,,次
森林火灾,火场总面积 (公顷) ,山东,2010,156.81,公顷
森林火灾,受害森林面积 (公顷) ,山东,2010,55.74,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2010,1.15,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2010,55.14,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2010,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2010,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2010,46.62,万元
森林火灾,森林火灾次数 (次) ,山东,2009,17,次
森林火灾,一般火灾次数 (次) ,山东,2009,6,次
森林火灾,较大火灾次数 (次) ,山东,2009,11,次
森林火灾,重大火灾次数 (次) ,山东,2009,,次
森林火灾,特别重大火灾次数 (次) ,山东,2009,,次
森林火灾,火场总面积 (公顷) ,山东,2009,210.43,公顷
森林火灾,受害森林面积 (公顷) ,山东,2009,69.06,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2009,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2009,69.06,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2009,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2009,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2009,10.00,万元
森林火灾,森林火灾次数 (次) ,山东,2008,47,次
森林火灾,一般火灾次数 (次) ,山东,2008,,次
森林火灾,较大火灾次数 (次) ,山东,2008,,次
森林火灾,重大火灾次数 (次) ,山东,2008,,次
森林火灾,特别重大火灾次数 (次) ,山东,2008,,次
森林火灾,火场总面积 (公顷) ,山东,2008,48.50,公顷
森林火灾,受害森林面积 (公顷) ,山东,2008,5.80,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2008,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2008,5.80,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2008,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2008,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2008,4.30,万元
森林火灾,森林火灾次数 (次) ,山东,2007,32,次
森林火灾,一般火灾次数 (次) ,山东,2007,11,次
森林火灾,较大火灾次数 (次) ,山东,2007,,次
森林火灾,重大火灾次数 (次) ,山东,2007,,次
森林火灾,特别重大火灾次数 (次) ,山东,2007,,次
森林火灾,火场总面积 (公顷) ,山东,2007,133.87,公顷
森林火灾,受害森林面积 (公顷) ,山东,2007,78.18,公顷
森林火灾,天然林受害面积 (公顷) ,山东,2007,,公顷
森林火灾,人工林受害面积 (公顷) ,山东,2007,78.18,公顷
森林火灾,森林火灾伤亡人数 (人) ,山东,2007,,人
森林火灾,森林火灾死亡人数 (人) ,山东,2007,,人
森林火灾,森林火灾其他损失折款 (万元) ,山东,2007,16.80,万元
森林火灾,森林火灾次数 (次) ,山东,2006,66,次
森林火灾,一般火灾次数 (次) ,山东,2006,20,次
森林火灾,较大火灾次数 (次) ,山东,2006,,次
森林火灾,重大火灾次数 (次) ,山东,2006,,次
